12.11033423,13.83346953,11.77992668,13.73208307,11.64087042,12.8714032,12.20385162,15.53576857,11.36257713,15.7033997,12.79816759,11.16594852,15.4283079,16.9480945,12.27679836,11.55108588,9.085351825,12.51878832,8.902560535,10.93045885,14.55208438,16.51358556,14.37304323,16.0445398,13.57765882,15.26029923,14.93083268,18.14133961,13.59172577,18.45189586,15.4166328,13.01776404,18.34804112,20.15374441,14.20879476,13.75174191,11.08862207,14.60012526,10.97046715,13.55748113,18.41528662,20.74040329,18.56620585,19.63831127,16.74245254,18.89735313,19.24131447,22.1681127,17.23063023,22.60059871,19.55860679,15.99533579,23.0299205,25.25801348,17.35959868,17.24850432,14.20136917,18.14509746,14.49443234,17.78346898,26.11163282,28.80956845,27.11368222,26.44878695,23.29432337,25.94794889,27.27992489,29.78260414,24.59239993,30.18526318,27.50634518,21.91454572,32.53712587,36.14076501,24.29260173,24.4880164,20.26080192,25.88146245,21.81028977,25.86200629,16.38345593,18.35435201,16.63191764,17.2108827,14.7332308,16.6552309,17.2147449,19.42759545,15.27779867,19.82131969,17.36263767,14.00944316,20.39061859,22.38982428,15.18735839,15.26697498,12.66101892,15.93290369,13.0540545,16.04396359,10.34780741,11.57771906,10.35405501,11.03579956,9.419068695,10.63466222,10.72618327,12.4850368,9.546809224,12.72424841,10.86696903,8.923579307,12.89495853,14.2209366,9.736392137,9.661575494,7.899557516,10.03809126,7.963910882,9.918710805,5.362101112,5.926162212,5.27476835,5.749561636,4.959161757,5.503380017,5.433694475,6.512776653,4.862886895,6.59642973,5.500480225,4.639185177,6.691746788,7.435508291,5.148070473,5.011780768,3.972598351,5.231141147,4.002030578,4.994022699
11.77133931,12.60922353,8.916605969,12.17254882,12.22921077,13.476058,8.646690794,12.19675823,12.29422198,14.24051274,11.74983768,10.35649564,12.98479447,12.23234046,15.4048303,8.926935068,8.838106222,12.28532852,8.473188284,11.64594722,13.55972413,14.84744592,10.5877609,13.96190513,13.84066164,15.29249417,10.39371682,14.21118583,14.04116006,16.23393464,13.87153439,11.98378215,15.20388208,14.17913772,17.80412437,10.56939952,10.45768304,14.09581026,9.973742911,13.68148539,16.3743588,18.36848473,13.39235765,16.69371661,16.45021567,18.01591704,13.23004287,17.37085597,16.81751866,19.20907945,17.24622367,14.49802574,18.85431272,17.34519111,21.73181581,13.35175847,12.97404959,17.21644188,12.54766262,17.00606532,23.21403032,25.60103653,20.2656873,22.45175467,22.43699002,24.35543296,19.16040414,24.32176815,23.24490381,25.38764618,25.01227837,19.82459719,27.46644801,24.29260173,32.06186176,20.67208041,18.86424079,25.16722764,18.65237798,24.60541485,14.2984128,16.17128262,11.90711565,14.50950832,14.2492542,15.53108137,11.77195825,15.27450491,14.59863706,16.62388831,15.2428132,12.6930889,16.63156103,15.19833897,19.04857285,11.88053012,11.43570225,15.0408886,11.10533902,15.01435822,9.297981644,10.31092576,7.513377876,9.466190456,9.312260597,10.20634314,7.372990666,9.879679287,9.48062019,10.92963485,9.733989216,8.26088151,10.62223591,9.750516676,12.28980134,7.529806534,7.292406519,9.620262545,6.989257911,9.564761857,5.01328243,5.360025294,3.953513719,5.031283977,5.025600224,5.477176631,3.784183102,5.260099109,5.059002776,5.854192698,5.126910514,4.404314339,5.659376672,5.153272448,6.643114058,4.031968961,3.804913341,5.153820115,3.669831205,5.048148083
10.10755149,11.42777997,9.047676712,11.25526068,9.289343118,10.50923445,10.58207886,13.09258659,10.25240857,12.12200245,11.37747027,11.13157569,12.85131222,11.54912303,8.991298016,12.54547617,7.690455421,11.55550058,8.302909995,9.444108089,12.32733185,13.80320535,11.37380894,13.27114444,11.10773878,12.54087359,12.89281203,15.45193799,12.17018047,14.44575308,13.8425896,13.00622204,15.42140015,13.74969096,10.61408779,15.12215556,9.447738277,13.61593407,10.37382917,11.9680989,15.80648651,17.55487588,15.14889042,16.42995218,14.06782181,15.63826456,16.55610665,19.07263997,15.2869603,18.03537743,17.74852345,15.90491278,19.64512365,17.24726903,13.3749398,19.29624088,12.22285366,17.11671506,13.79043297,16.05728158,23.62213543,25.32065681,23.61522608,23.00304808,20.59497241,22.54203053,23.78984169,26.57546136,22.3148246,25.34542202,26.32515237,21.85958351,29.16275516,24.4880164,20.67208041,29.79589999,18.52934261,25.62570025,21.21580123,24.89323498,14.18626636,15.65018099,13.75668368,14.49801171,12.53619817,13.84950799,14.80043521,16.77912152,13.54461614,15.96024935,15.86552334,13.945379,17.493639,15.26729058,11.85610386,17.2527967,10.94073275,15.11858261,12.50527947,14.65081704,8.966098862,9.859924426,8.467841618,9.278836122,7.926408842,8.849172823,9.254573488,10.72710036,8.561736942,10.15959864,9.93916939,8.972133359,10.97023691,9.659247829,7.481183557,10.89828912,6.795683769,9.49493815,7.685678199,9.012747071,4.686064668,5.095187057,4.300611124,4.865573139,4.145209052,4.620571764,4.732160417,5.581950988,4.453256899,5.269227502,5.09946718,4.719541321,5.697180811,5.006561995,3.968758981,5.7690531,3.443788739,4.969700963,3.902180678,4.576363838
8.866096962,10.30183977,6.475405625,8.638630887,7.754915045,10.43584359,7.455731592,9.422462987,8.745754156,10.32140382,10.51953652,8.415173703,10.37592072,9.05328068,8.819798224,7.640977744,10.34371457,8.664495077,4.932453608,9.053835478,10.99557048,12.60036319,8.254499091,10.3300376,9.394703521,12.49060095,9.23858678,11.41544263,10.57724323,12.46267937,12.91704076,10.07638182,12.59417802,11.06496577,10.44371836,9.411202086,12.78967245,10.38645951,6.159697994,11.3943782,14.20196814,16.0803035,11.12005449,12.82417711,11.95228601,15.43309339,11.95238962,14.40221962,13.38529999,15.62656853,16.50806333,12.54521937,16.01958237,14.18823228,12.9659876,12.20234869,16.43275975,13.21715228,8.219402917,15.02545246,20.95884481,22.80910827,17.49784407,17.55732429,17.16747795,21.40453906,17.01924094,20.35468084,19.31854789,21.60687417,23.85612339,17.16733413,23.16158878,20.26080192,18.86424079,18.52934261,24.71874974,19.99163712,12.86772949,22.5201434,12.77109463,14.37202455,10.14105404,11.33814613,10.65989414,13.64424408,10.72249891,12.80753728,11.90742052,13.85684253,14.77374138,11.09597302,14.27731551,12.67740357,11.44705399,10.96785326,14.77049536,11.7580425,7.448006,13.61960738,8.035544583,9.068303623,6.212657453,7.264958429,6.71777389,8.813705387,6.693134798,8.12111098,7.525818844,8.816990769,9.330864775,7.09027848,8.999171905,7.936482517,7.320893169,6.859064098,9.356574721,7.37691621,4.55109394,8.46546792,4.128766022,4.654281215,3.147711819,3.762351712,3.456870521,4.619550164,3.380975958,4.169940003,3.876750231,4.530243899,4.78819333,3.667553453,4.641128385,4.034653977,3.861697114,3.547788088,4.86569091,3.854333682,2.311055906,4.306592102
12.0406562,13.39847467,10.33676565,14.20099126,12.20585978,13.99539039,10.03132251,14.394578,14.10658916,14.8266575,12.31497459,12.46436336,12.59625377,12.51844138,12.35077988,11.52490657,8.709520797,16.79989461,9.647433981,11.15249605,14.13364681,15.95656867,12.64340892,16.36056753,14.09134739,16.25443558,12.19460779,16.58022608,16.38955724,17.15548274,14.60163005,14.38477103,14.89993611,14.60109777,14.14291439,13.59437275,10.42037925,19.83225519,11.76301844,13.45481396,17.65612501,20.2589628,16.6456122,19.88378417,17.2474403,19.76176043,15.8146326,20.07839492,20.26641879,20.87237131,18.39394257,17.40546287,18.94658922,18.14651826,17.24186393,17.10526492,13.23654073,25.13237195,15.52753149,17.37332542,26.19170409,29.51689886,25.97470386,27.44238791,24.29056939,27.42918003,23.27694154,27.81758447,29.28939753,28.58988228,27.25939148,23.40999552,28.6026925,25.88146245,25.16722764,25.62570025,19.99163712,38.50406454,24.06828456,26.48352579,15.60280394,17.97923471,14.98833334,17.36272358,15.10162489,17.25660468,14.12033227,17.48908637,17.78976054,18.24875593,16.25774525,15.17466919,16.7547989,15.92854775,15.01261205,15.13240647,11.73203246,22.27552516,13.93843058,15.54365091,9.897277378,11.23676296,9.192376969,11.16168478,9.660195578,11.10612858,8.688560607,11.25392608,11.2800108,11.74789753,10.19234164,9.792642934,10.37970934,10.0270995,9.566449369,9.528162465,7.317028704,13.93233269,8.455782502,9.654585572,5.261333808,5.810906967,4.714334168,5.907846795,5.116992253,5.84645887,4.403595503,5.943739411,5.941868483,6.202759187,5.274116618,5.164009714,5.367918288,5.219021025,5.096620327,5.031913092,3.756481324,7.347049862,4.275718434,5.008993184
10.3187776,9.541849781,8.357385512,9.124880649,9.056929659,9.820225124,7.867993955,10.09135948,8.630777432,10.22041443,9.635805829,7.621382863,7.920492996,8.872032028,8.505680433,8.25837995,4.93534714,9.607049258,10.1622721,9.576735961,12.47666385,11.72919025,10.44480485,10.99941618,10.78736929,11.84378449,10.30495171,12.11935756,10.52805083,12.23416376,11.84644431,9.406230438,10.01562123,10.94797603,9.996084998,10.34122334,6.163072161,11.73183577,12.77331156,11.8948948,16.06098779,15.31398224,14.01980219,14.12477492,13.65536192,15.09972504,14.37716307,15.31473346,13.83893616,15.47955188,15.50039693,12.31806619,13.66160512,14.48190333,12.55880721,13.77214976,8.22199257,15.50910614,17.26053297,15.77565908,23.71088442,22.47367665,21.8304144,20.57813078,19.70199435,21.87014915,22.42318005,21.68502092,21.03397507,22.06142046,23.08307996,18.22505225,21.76077635,21.81028977,18.65237798,21.21580123,12.86772949,24.06828456,27.65965192,23.79729211,14.38952764,13.77951816,12.73609769,12.61662671,12.15167455,13.4704889,13.25774564,13.65078008,12.44775366,13.79399152,13.95163814,11.12479833,12.47294721,13.07003241,11.09710513,12.53066517,7.443124961,13.96585104,15.72114428,14.2947485,9.010338877,8.534616443,7.762165916,7.864478501,7.665472374,8.470428644,7.939809878,8.668690939,7.630565916,8.735043494,8.623684429,6.916102248,7.526810145,8.000654138,6.982471174,7.749241814,4.538874433,8.523974194,9.554085785,8.800958723,4.722939489,4.362913568,3.962370677,4.055126741,4.015896167,4.405945494,3.9323407,4.536933552,3.91844361,4.570106791,4.415948191,3.559673471,3.827613326,4.06906892,3.6896672,4.022818719,2.289189696,4.400245175,4.891529101,4.52568345
11.69301767,11.26522637,9.680665227,10.73184286,11.39146353,13.16518413,9.516318176,11.5408646,11.6968444,12.60894324,11.87149251,9.537483648,11.56725009,10.90606226,11.67028707,9.385736987,9.044966523,11.13897843,9.591113583,14.58117191,14.21669302,14.08752303,12.25678986,13.02360543,13.56485266,15.65104698,12.34214368,14.2313094,14.03921142,15.25817143,14.81037484,11.8177714,14.51987863,13.53833969,13.69617319,11.92496804,11.38644036,13.44316166,11.90530528,18.07902969,18.20589743,18.67019694,16.47681588,16.69715747,17.10884323,19.32804937,16.79578728,18.40644451,17.8660309,19.35714843,19.48921225,15.36785875,19.34848418,17.77200875,17.01190816,16.03287802,15.02008465,17.36542728,15.78137317,23.72184499,26.67054583,27.87483248,25.39323957,24.06941255,24.36774062,26.54215899,24.92742886,26.70386814,26.08034965,27.12093251,29.21341744,21.96211953,29.43174669,25.86200629,24.60541485,24.89323498,22.5201434,26.48352579,23.79729211,36.27490202,16.32203195,16.90821671,15.04545314,14.94081422,15.21113288,17.078868,15.40907935,16.60926951,15.92413705,17.28759011,17.6829092,13.88504487,17.59648906,16.06136743,15.01606985,14.6850789,13.62965438,15.55970382,14.2872843,21.48556534,10.31232171,10.41129735,9.259682187,9.370933208,9.628997942,11.01525523,9.423426474,10.48300182,10.01544279,10.9664627,11.03721801,8.721135412,10.85957741,9.962337225,9.584231393,9.097664814,8.492260171,9.700427877,8.782077827,13.41833769,5.405067743,5.280785669,4.756161354,4.826023263,5.047547311,5.796202002,4.701662133,5.448022579,5.222774813,5.698502319,5.714391145,4.486896658,5.582994986,5.070439692,5.108996953,4.724563231,4.350642982,5.095554787,4.482638824,7.006688319
11.44813645,9.784532583,8.13778516,9.274357307,8.278139757,10.07259946,6.675889454,9.41690904,9.173643249,10.64209902,9.678518561,7.208580461,8.496752763,8.943448017,8.9345854,7.417906766,6.420456431,9.036447587,7.662858819,8.614670564,13.55916808,11.55309191,9.75709489,10.71325539,9.432502972,11.70906148,8.25749167,10.96473525,10.65305457,12.35023748,11.50939197,8.475950289,10.15293274,10.50684858,10.09552728,8.871808281,7.831380537,10.34865372,9.006200448,10.23169075,16.55265121,14.02844848,12.09005682,12.75519205,11.08385347,13.96909524,10.56068103,13.10713025,12.79334959,14.71692842,14.07967652,10.27598766,12.51332841,12.76363582,11.70507239,10.92438533,9.78722769,12.28262315,11.0093498,12.57430263,21.30298632,17.85517878,15.88816439,15.96732346,13.75158433,17.42221273,14.24707491,16.40228868,16.29228565,18.34421179,18.07173537,13.09979389,16.30599376,16.38345593,14.2984128,14.18626636,12.77109463,15.60280394,14.38952764,16.32203195,32.63326233,25.48177704,24.33123229,22.5595601,19.55219938,24.89864826,21.38092227,23.42168965,24.14006954,25.56708296,26.55654752,18.76170599,24.62681145,23.74579774,20.85436008,21.7107203,19.23452262,23.86674696,21.75623884,24.45109696,17.76933662,14.70967804,13.33707754,13.04454437,11.19270544,14.22333101,12.02726329,13.42198889,13.45751416,14.96823631,14.94290318,10.81822092,13.60128401,13.52966287,11.55165131,11.8628161,10.64148671,12.87822961,12.01164959,13.60836743,9.038507241,7.367634009,6.618267689,6.567683324,5.659423494,7.243177119,5.793995651,6.813935512,6.758276217,7.583836614,7.461586381,5.416557856,6.755843532,6.696418845,5.937350849,5.975937342,5.282737233,6.474666101,5.913578969,6.789695908
9.807705178,11.75023524,8.352266535,9.701100863,9.074740521,9.839738322,8.47964807,10.5914702,8.631293124,11.87926999,10.5727995,8.53612805,10.36909251,10.22733272,9.435500927,8.415634926,7.5534736,9.97397623,7.013352647,8.206227123,11.57254918,14.01918005,10.07788292,11.19258329,10.59067892,11.42691667,10.20771626,12.30002256,10.08963332,13.80536794,12.54790345,9.865861061,12.20711119,11.93665021,10.86825313,9.950522304,9.057434458,11.55811234,8.37556362,9.97452091,14.04230521,17.29105364,12.59555578,13.31984856,12.7735881,13.56376084,12.68240663,14.70830013,12.22215058,16.46327405,15.32236127,11.75427238,14.86262052,14.40376673,12.90297967,12.13958557,11.15197985,13.92349467,10.40296141,12.59454714,17.86197922,22.55061541,16.73778408,16.7214823,16.28779217,16.71005873,16.55985759,18.45531864,15.75529249,20.4821588,19.62069244,14.71745567,19.2183792,18.35435201,16.17128262,15.65018099,14.37202455,17.97923471,13.77951816,16.90821671,25.48177704,34.04083949,25.60271203,23.47651268,23.27923324,22.8260609,23.73175032,25.72824559,23.16228234,27.84074486,27.98075568,20.42311944,28.35404582,26.05064892,23.07813683,23.09443085,20.76037845,26.90553022,20.65532764,25.74055014,14.70680824,18.76106195,14.07232511,13.62293983,13.41309713,13.52051517,13.76259821,15.03838815,13.00135813,16.6471989,16.14155737,11.99780424,15.89689284,15.06046595,13.20091797,12.97044687,11.85666433,14.88355833,11.54554975,14.22800144,7.367332645,9.25033456,6.881041605,6.775069515,6.666011296,6.8776502,6.740820642,7.503011594,6.358523709,8.387079646,7.97349154,6.011637064,7.813395843,7.42435619,6.632198022,6.449767957,5.848041664,7.320933563,5.609806218,6.847616865
8.10283912,8.2897413,9.213846314,8.392006456,6.820636106,6.841549336,6.50581742,8.690479419,6.518150978,9.075042337,7.774159684,5.840514686,7.910471953,8.587439505,6.660895185,6.483587768,4.614073372,7.544062223,6.077100963,6.989895232,9.727216109,10.02795559,11.17603436,9.87466586,8.033349197,8.26861373,8.149502734,10.30986466,7.921408441,10.76153211,9.334694564,7.043431334,9.652481571,10.24461713,7.721734727,7.992416558,5.765154589,8.980826694,7.363556175,8.620356736,12.06722257,12.56081534,14.05260295,12.03263666,9.822724448,10.27584299,10.52449477,12.62612172,10.01895,13.14409866,11.59999691,8.806204959,12.20356611,12.66688628,9.265588619,10.17412339,7.429563928,11.15760772,9.327742975,11.03985273,15.87502368,16.72033534,18.84254344,15.54830882,12.85082643,13.4130815,14.3234776,16.31710959,13.58695456,16.89483777,15.29547414,11.69885321,16.48634379,16.63191764,11.90711565,13.75668368,10.14105404,14.98833334,12.73609769,15.04545314,24.33123229,25.60271203,30.44000774,22.80407234,19.60592601,20.29457297,21.8233349,23.97512688,21.47947646,24.53554651,23.33664137,17.88949994,26.07909481,24.86121978,18.56215729,21.95747562,16.305086,24.07728973,20.30943113,23.6559244,13.35440739,14.08506816,16.03104392,12.94302307,10.77441406,11.20776245,12.18474445,13.5728747,11.55836023,14.01692797,12.81489457,9.868730177,14.01388709,13.90534713,9.888429384,11.70900528,8.634869213,12.71926275,10.84959302,12.84317901,6.660769793,6.89868211,7.975978792,6.454435959,5.347749903,5.586927228,5.915050838,6.771953865,5.609290101,7.014482469,6.295676379,4.864321934,6.858642575,6.830746589,4.957275141,5.758788443,4.187912776,6.237906262,5.229275161,6.266511106
9.253983238,9.662484655,8.444869598,11.92047742,8.498158008,9.754976162,6.633382043,11.15994317,9.649514186,10.88876011,10.10964309,8.744578246,9.753302798,10.25297088,9.220148043,8.389979947,6.381104679,10.71579953,6.766021873,7.885997081,10.69115456,11.15533989,9.914439488,13.61480421,9.680416672,11.31378073,7.979739643,12.62536337,11.15034833,12.44585734,11.69996763,9.928106975,11.30679507,11.73041318,10.38237747,9.693008233,7.503049461,12.07782224,7.91496057,9.338627877,12.73413057,13.28879709,12.05877264,16.06997731,11.39195875,13.47255001,9.946793622,14.67924037,13.32843959,14.61945772,13.94882246,11.63092738,13.54024542,13.85701417,11.99382362,11.54676655,9.039485647,14.06053177,9.660844543,11.47330008,15.95239567,16.70281499,15.56090001,20.02745397,14.14769742,16.70510523,13.08375745,17.83275041,16.85736493,17.95573262,17.44444305,14.34685414,17.15571651,17.2108827,14.50950832,14.49801171,11.33814613,17.36272358,12.61662671,14.94081422,22.5595601,23.47651268,22.80407234,29.02201629,19.79727323,22.93615879,18.95703869,23.9271271,24.1679753,24.28014968,24.26184419,19.69220234,24.71333288,23.6968328,19.99377862,20.79519441,15.8162603,24.6289164,18.83375754,22.02801078,13.07296496,13.64311064,12.93145864,16.38558193,11.53890405,13.57117066,10.90082511,14.31779438,13.85543357,14.51013073,14.21413733,11.62461761,14.11263022,13.98836416,11.67756019,11.89870567,9.246050515,14.12278287,10.51569803,12.47349255,6.635519041,6.797650688,6.421764671,8.34888009,5.843165917,6.886399321,5.288805202,7.291539886,6.939579641,7.352452978,7.132437781,5.868301537,7.0670453,7.04253541,6.031915358,6.037870914,4.633804331,7.184380242,5.148508765,6.182703825
8.266902166,9.087513656,6.893150894,8.56258151,10.33167143,9.274000893,6.754393727,8.520571459,8.571366412,10.17876831,8.063337838,7.299885985,8.694206981,8.775637803,9.373056125,6.88452054,5.72296598,9.233648582,6.780784394,8.503253285,9.419181293,10.59979829,8.089808661,9.735449163,11.80203549,10.49722418,8.005027958,9.806373116,9.70313933,11.49484144,9.483456048,8.374080102,10.01898657,9.988104838,10.39335146,8.052232042,6.781830407,10.40881095,7.854539526,9.864168618,11.07023796,12.77961494,9.861134452,11.43348606,13.93138772,12.18651491,9.799192171,11.68179589,11.38724897,13.34483409,11.53724732,9.930369423,11.96495011,11.76921168,11.84051576,9.742642816,8.28004047,12.13991903,9.454882669,11.87770446,13.74136477,16.29120018,12.86992065,14.1708483,17.38540998,14.76306696,12.65190438,14.73437018,14.22931791,16.26990955,14.85313216,12.4552141,15.27262604,14.7332308,14.2492542,12.53619817,10.65989414,15.10162489,12.15167455,15.21113288,19.55219938,23.27923324,19.60592601,19.79727323,25.39903478,20.06422614,18.18649965,21.01871537,20.43442597,22.16887566,21.68612136,17.62366256,22.70688551,21.01212889,19.97899542,18.83716206,15.64291484,21.88628677,17.96147506,22.17753118,11.21385262,13.40461026,10.7574544,11.51415917,14.26239033,11.84309961,10.4831777,12.09708061,11.59256607,13.11720322,12.29972159,10.211678,12.61524273,12.04861199,11.43336082,10.44660313,8.810292902,12.31904424,10.05770003,12.58247674,5.711745732,6.635589104,5.31090833,5.805286039,7.300002999,6.066218127,5.176107995,6.061979765,5.785735593,6.684311219,6.089617884,5.148276879,6.285879744,6.050536806,5.900126786,5.26218965,4.346794018,6.219544906,4.967061549,6.259322376
10.0241066,9.796625376,6.87558347,9.751832323,9.223773813,12.66712711,7.472495463,9.925171195,10.76243274,11.11093692,9.32665947,8.291774323,9.916369934,9.511258871,10.19532944,7.717946062,7.714947117,10.42868503,7.245541082,9.734941314,11.6682834,11.38899743,8.293158701,11.31208501,10.45733147,14.70138637,8.985844777,11.56750525,12.30225416,12.7824571,10.99577044,9.555530458,11.58803305,11.07393563,11.41056828,9.072533346,9.109521089,11.90602795,8.52871439,11.3859958,13.93865631,13.53518599,10.29125376,13.47249488,12.15941624,17.46990999,11.1230407,13.79779353,14.43476536,15.03177356,13.2789885,11.29325243,13.89423746,13.26801061,13.03708032,10.95043194,10.95796288,13.97979249,10.40620429,13.66691426,17.40536805,16.69499706,13.42032185,16.70627844,14.75032825,21.58439819,14.40660834,17.06538668,17.68530313,18.33665193,16.68800951,13.93385,17.41116858,16.6552309,15.53108137,13.84950799,13.64424408,17.25660468,13.4704889,17.078868,24.89864826,22.8260609,20.29457297,22.93615879,20.06422614,30.96097227,20.54446659,23.41849144,24.37143501,24.74966489,23.63864753,19.28108415,24.73522057,23.37113669,21.58187028,20.48838967,19.2886451,24.62201191,19.97592026,23.93589399,14.24084608,13.5283671,11.1983779,13.56249659,11.8462606,17.55018175,11.91533626,13.86439738,14.28436533,14.76276749,13.64095574,11.28725907,14.22013627,13.59935272,12.36741753,11.42119106,11.09118659,14.01827159,11.18136105,13.96314496,7.267913075,6.871086421,5.549855252,6.854291271,6.050103363,9.025331277,5.837547304,7.066710943,7.286234701,7.53371691,6.862937867,5.710767621,7.170297896,6.806737142,6.424753768,5.812602729,5.610805028,7.14649411,5.514715454,7.0955596
6.707187942,8.514973095,6.624347365,6.682853498,6.778211066,7.497840331,9.722563569,8.826520069,6.577203626,9.329407909,7.227165466,7.330507429,9.596192761,8.926727468,6.417710024,7.73774462,5.432135475,7.364740586,5.642275272,6.841323619,8.282857595,10.23802206,8.24623073,8.02401181,8.025140022,9.005730551,11.80372001,10.45656756,7.953136362,11.04378585,8.907465838,8.558320245,11.37071474,10.65221096,7.518721069,9.223360918,6.588102272,8.701812914,7.128172602,8.621485644,10.57836006,12.70568196,10.59413328,9.981724123,9.814295482,11.13582465,14.8433509,12.75657796,10.01006166,13.43544509,11.37667392,10.29764885,13.95027732,13.17369447,9.119741827,11.36262268,8.212720862,10.70643618,9.40302192,11.23705211,14.25576328,16.57336919,14.36053404,13.10412758,12.66039403,14.41167161,19.68216213,16.30672445,13.39926267,17.08197922,15.34930278,12.99768404,18.13958851,17.2147449,11.77195825,14.80043521,10.72249891,14.12033227,13.25774564,15.40907935,21.38092227,23.73175032,21.8233349,18.95703869,18.18649965,20.54446659,29.59632176,22.84355814,19.97660294,23.79033751,22.89860048,18.12856837,26.47515434,24.88622436,17.46047642,21.72778502,15.51945628,21.30280784,20.99983669,23.15122328,12.02315448,13.74493824,12.14744252,10.87681364,10.47336313,11.92105176,16.52156332,13.39564316,11.21092901,14.01775099,12.89372145,10.62932597,15.0043961,14.2916392,9.731187628,12.29851256,8.850508849,11.73798982,11.38380145,13.06932696,5.800865748,6.709370993,5.849295481,5.25144622,5.16073275,5.874305517,8.117946214,6.599384096,5.33469076,6.965965699,6.129565379,5.30845653,7.297766726,6.959348896,4.776818941,6.044743366,4.263111821,5.632267805,5.327946381,6.209569583
9.432632853,10.57560338,8.788920306,11.11925687,8.529321658,9.971164048,8.801354713,14.16056341,8.992488867,11.27700354,11.01275053,9.916495987,10.80464955,11.60285146,9.251896603,9.689936296,6.917912029,10.81704004,7.521419644,8.506888112,10.97814989,12.28714936,10.3935698,12.59802414,9.817876202,11.60909757,10.43520855,16.32531811,10.42636062,12.90458463,12.80450879,11.28729069,12.52903879,13.28889078,10.54411592,11.24230862,8.229126167,12.22585681,8.818478243,10.23874558,13.11723011,14.69958354,12.68972405,14.66444401,11.69408963,13.83099665,12.7408046,19.3373015,12.4725431,15.14803899,15.30445803,13.18431173,15.00142962,15.68052674,12.36181826,13.40852913,10.04671899,14.2262409,10.67712172,12.71659815,16.40796873,18.45151004,16.35352298,17.82801808,14.74374776,17.08498202,16.2983001,23.9214075,15.72780514,18.53133151,19.14343223,16.04327336,18.99810535,19.42759545,15.27450491,16.77912152,12.80753728,17.48908637,13.65078008,16.60926951,23.42168965,25.72824559,23.97512688,23.9271271,21.01871537,23.41849144,22.84355814,33.68580545,22.57049857,24.89853844,26.86227099,21.29423058,27.42656721,26.65996313,21.903165,23.94755432,18.4602294,24.91483183,19.71812662,24.51686986,13.41408605,15.03605856,13.52499576,14.31285167,12.07768528,13.83981108,13.40269503,19.41298344,12.85369635,14.89855101,15.54777832,12.87591085,15.5664385,15.74903079,12.40730632,13.67978867,10.49748758,14.13437705,11.24316973,13.85498069,6.790508396,7.483321033,6.660697577,7.268982675,6.012096814,7.016925924,6.60329496,9.861636026,6.374731297,7.509842522,7.736781195,6.53265614,7.717337354,7.907578995,6.296725047,6.880024639,5.181691073,7.145927583,5.546570293,6.826999845
9.144777776,8.566330861,6.577987598,9.667344461,8.546145752,10.79865362,6.516202737,8.952591004,11.60847843,9.823586119,8.134584172,7.780158617,8.92034689,8.369643387,9.322319993,7.557067704,6.434630194,10.59837314,6.397407569,8.673443002,10.62720096,10.0307874,7.967038614,11.16723756,9.681995861,12.33192233,7.899712707,10.38906025,13.31472379,11.26063676,9.681061887,9.003920574,10.4557259,9.765995425,10.4417272,8.794597162,7.630964681,12.01689865,7.527535718,10.14087757,12.77201984,12.17481696,10.0489271,13.34222313,11.37138269,14.45562377,9.968121814,12.44073579,15.82326491,13.30823584,11.93741192,10.79259985,12.71954033,11.84041147,12.02345,10.58828749,9.300692144,14.12803511,9.301654339,12.3155487,16.27847642,15.72684846,13.60082221,16.86537164,14.22020711,17.69542557,13.37433448,15.70681972,20.00904085,16.56897002,15.62849742,13.67513775,16.52118153,15.27779867,14.59863706,13.54461614,11.90742052,17.78976054,12.44775366,15.92413705,24.14006954,23.16228234,21.47947646,24.1679753,20.43442597,24.37143501,19.97660294,22.57049857,30.25845237,23.08382677,23.72581763,19.23690067,24.97109807,22.36426068,20.76968788,20.35483275,17.58151383,26.52674956,19.40931313,23.83991548,13.48469517,13.04113192,11.55339761,13.84914528,11.60710017,14.28341373,11.24674803,12.89437383,16.49397398,13.48773457,13.05377212,11.21733011,13.72734345,12.64541929,11.77065539,11.26562868,9.817303864,14.60737436,10.46470716,13.24511296,6.835513311,6.447875408,5.617468043,6.943127091,5.828597561,7.312966297,5.414810666,6.489329787,8.370463894,6.791335585,6.451887561,5.578989483,6.772678714,6.239563442,6.079806967,5.73304525,4.890446367,7.365028115,5.023191484,6.608805299
