5.453244512,12.0233257,8.066683908,4.103768921,9.045645898,8.943112046,5.802675373,5.760287273,8.330436319,10.39035815,6.45630645,9.784116249,10.49397913,12.55207704,9.2396502,10.78701708,9.264424363,9.147854813,8.86172877,9.16427525,8.505156099,15.9614286,11.11403821,6.942164551,12.29776567,11.88943618,8.644171487,8.437612935,11.77420718,14.27528419,9.066661331,13.52880028,14.62792658,16.39150325,12.9226444,14.48106696,12.72820151,12.59808582,12.38065085,12.4160942,14.24344004,22.79649071,16.33734343,12.35379736,18.18997499,17.19594535,13.73730458,13.52764305,17.93478444,21.34760308,13.87588512,20.24635059,21.78680468,22.77453896,19.40434503,21.47132072,18.79778571,18.98580577,18.4839116,18.40188692,29.9852663,41.40285326,30.5094866,27.69011069,36.15818996,32.82213865,26.6239598,26.48951451,34.67775394,44.02529936,27.58748903,35.42971435,39.4901823,38.18932359,34.89495995,42.79589651,33.28492271,35.6286402,34.74988496,34.63132446,13.61230052,20.90332189,15.19138709,11.9900799,16.82710488,15.7810328,12.98379027,12.7540869,16.76148084,19.82101547,12.96443893,18.8080835,20.27410324,20.76607569,18.09946072,19.7708692,17.42344059,17.60223191,17.23035695,16.9870343,7.134009013,12.03463881,8.722977384,6.113198755,9.457406665,8.957410796,7.032945484,6.796322698,9.304579298,11.09048755,7.156284849,10.52060794,11.45430628,12.23731789,10.18839179,10.95021616,9.858641538,9.710564182,9.749598637,9.472298617,3.10146862,5.743281715,4.195267484,2.574284827,4.460823563,4.251456599,3.097953256,3.027892627,4.292216221,5.239979264,3.34366173,4.898403123,5.321254405,5.930308178,4.786009547,5.116199158,4.621973312,4.473941051,4.569874984,4.418080983
4.564750286,8.173445147,5.633772837,3.228053067,6.553833227,5.928642292,4.82979278,4.052936875,6.283174448,6.454151629,5.022565345,6.707608031,6.707170496,7.54278557,6.564712543,7.358510111,5.806173183,6.313710148,6.174796496,5.831781184,7.19815519,11.27757569,8.113909893,5.31492809,9.139979328,8.310047756,7.385084527,6.074685534,9.158389406,9.064877221,7.497533378,9.435443014,9.502922302,9.981475265,9.545039247,10.23865575,8.059869925,8.908157908,8.908580643,8.033269289,12.03983661,16.67192567,12.38375347,9.147462034,13.67796625,12.66633213,11.85350167,9.952376456,14.1897348,13.87476476,12.17362852,14.34132104,14.31981606,14.02143794,14.91066051,15.72025416,11.96423761,13.68463473,13.61808118,12.11981052,23.85301516,29.92608872,22.26499966,18.54460217,25.41410073,23.28941127,21.1065831,19.80969418,25.91419008,27.58748903,25.65012489,25.8623594,25.54699324,22.78683007,27.59354519,31.23105132,20.34761557,25.64060861,24.62229829,22.57199295,11.55433241,15.48041407,11.64789686,8.848741168,12.75536549,11.80628154,11.28181707,9.438902351,13.38474466,12.966286,11.55504159,13.40215285,13.39249085,12.83872325,14.05269907,14.63719362,11.12006088,12.78228465,12.810435,11.24308257,6.137460764,8.787325509,6.562789143,4.643696522,7.204012948,6.514174696,6.153265757,4.980087524,7.448888932,7.160733082,6.183444805,7.463668242,7.547644578,7.529478856,7.732036203,7.976495416,6.293401382,7.01631475,7.199173608,6.204741616,2.723051154,4.136488443,3.080331519,2.011784603,3.392400563,3.014910044,2.735178165,2.214567682,3.442805157,3.346554831,2.829920576,3.483649683,3.491936698,3.619069046,3.568551379,3.684648668,2.936390672,3.225394055,3.346849137,2.870577122
6.27129331,13.01624819,7.957167415,6.6808366,13.46538042,9.988526318,7.945331642,8.171487777,9.658640697,9.782171519,6.707837918,15.22058386,10.89488666,14.26849968,12.04136333,15.99077171,12.50120913,13.18777798,8.347141155,12.62764344,9.629185587,17.23732595,10.95167777,11.05065967,17.87883757,12.90976844,11.26824715,11.54694515,13.5471493,13.52820276,9.436176803,20.81101595,15.52827488,18.42809222,16.69542972,20.9614325,16.5965388,17.24402735,12.1871948,16.46391703,15.74290306,24.47571093,15.9115389,18.92707898,25.22030856,17.95217059,16.80614405,17.57458767,20.37723291,20.24658218,14.34213781,30.51950896,23.62249925,25.30670915,24.70404893,29.72536831,23.50693632,24.15360659,18.75825711,23.21532797,29.14894096,39.66303397,25.44094297,34.79078133,39.95487696,28.15600878,26.97360917,30.38396435,34.55311185,35.42971435,25.8623594,50.96738619,39.84391432,37.96665107,40.82557111,48.95596922,36.27723982,38.52473856,31.95991275,37.23793914,14.98768596,22.40087629,14.77634481,18.28585249,23.11765406,16.28230135,15.67084781,16.40398973,18.98226867,18.80605302,13.39953674,28.22956414,22.09399661,22.94208073,22.96564602,27.11339706,21.5170283,21.99306271,17.6785035,21.11315604,7.992935942,12.93557687,8.5779883,9.61111156,13.51458258,9.459177992,8.868166072,9.081787585,10.61331128,10.51305191,7.454627287,16.03650168,12.29939897,13.54160591,13.05735109,15.55906917,12.46471312,12.77446117,9.889190343,12.1201204,3.472491756,6.132100488,4.095687144,4.081242428,6.468114731,4.489700487,3.990927288,4.117628221,4.861519215,4.86925671,3.45640919,7.504310191,5.56701583,6.488307898,6.128797095,7.368167081,5.879256382,6.057854435,4.511300105,5.707164643
5.878671024,12.94904279,9.167085363,5.57413837,10.53410982,8.986472698,6.598827081,5.908210136,8.885311047,10.4856758,6.704513617,10.88559835,12.60134102,13.3022526,10.96070672,12.35711833,9.579638622,9.71688115,9.847475648,9.063607551,9.414958811,17.72937692,12.91845274,9.45345628,14.86215204,12.12360483,9.951939802,8.806651975,13.0619381,14.62042879,9.500354163,15.51908643,18.29654737,17.87504004,15.77901285,17.1963285,13.56031994,13.4796844,14.02225491,12.52686775,15.97902116,25.79778768,19.03987667,16.65245264,22.2623495,17.46149247,15.77738801,14.11327552,20.53692456,21.78157302,14.31787992,23.61563309,28.05228837,25.37807717,23.99983273,25.74787946,20.55624439,19.99944375,20.99418955,18.73017934,31.76385326,44.07751687,32.12274402,33.43242418,39.0480739,29.97531293,28.30232035,25.81096731,38.00176605,39.4901823,25.54699324,39.84391432,49.75238862,40.63074635,41.11745051,46.10548464,35.96871986,34.30228264,35.92813958,32.81440987,15.3395745,23.87175653,17.80702586,16.16298475,20.79700327,16.08552474,14.95651979,13.34649308,19.36905247,20.28527246,13.39737313,22.10979047,26.40014085,23.35329892,22.55576873,23.95204351,19.20669506,18.5750468,19.65980655,17.36899914,8.014696794,13.7121584,10.32943756,8.344134047,11.78329596,9.262799402,8.190305459,7.172974154,10.5861029,11.48792568,7.563932293,12.34798462,14.79962499,13.66608767,12.72882233,13.43879929,10.72882737,10.49775045,11.20821858,9.687424685,3.447316109,6.465726166,4.934331295,3.54276158,5.500242725,4.386402336,3.627088155,3.172640544,4.788682068,5.392222418,3.533994806,5.679480812,6.820107827,6.537296573,5.930938553,6.249219103,4.96211149,4.869688775,5.223850462,4.467451527
5.602892615,16.03296871,9.895886777,4.3974815,13.1715887,12.14068103,7.375374838,7.43034719,9.804988236,12.55121959,7.544746142,14.26896703,13.31591003,18.10101941,12.86799007,16.89757591,13.01689123,13.84499628,10.19266707,13.31854655,8.454600162,20.35831973,12.9602253,7.274148115,16.73331128,15.10564436,10.27000116,10.00393801,12.96174861,16.39216379,9.983770529,18.42846006,17.8884981,22.92079323,17.19471527,21.42307041,16.65846915,17.7843833,13.78192783,16.69836268,13.64587932,27.27899649,17.81641362,12.51945296,22.50922685,19.97488978,15.19471101,14.49402867,18.28115526,22.77597349,14.02338433,25.30713689,25.3882294,30.67731808,24.37102596,29.05976415,22.69731011,24.35163561,19.55371089,22.36937998,25.47892913,41.85410293,28.6523914,25.08316321,36.06898756,31.85839065,26.01910646,23.77803506,30.38638693,38.18932359,22.78683007,37.96665107,40.63074635,47.55919997,38.29270998,46.11387884,35.14509844,37.56937342,32.16896209,35.00794758,12.89181698,24.56553519,16.29176362,12.07684414,20.29172156,17.84949557,14.07203324,13.31903419,16.6883873,20.75939779,12.8332922,22.93917151,23.32887032,27.61934671,22.39203701,26.16459199,20.50382786,22.0152168,18.0268729,20.04449715,6.833091787,14.7651045,9.803431158,6.270411743,12.16074168,10.73625993,7.905678946,7.548793263,9.648418455,12.21307555,7.511719094,13.52917998,13.58999904,16.62250356,13.08234645,15.45932961,12.12937571,12.9603339,10.5886917,11.91349491,2.874931054,7.183297667,4.84661569,2.56567553,5.925607406,5.245928569,3.506788785,3.448308427,4.499431256,5.869279832,3.578630691,6.459997051,6.373294056,8.132164528,6.26667942,7.455368585,5.831473875,6.180044825,5.01767816,5.751373126
5.926618976,12.21138509,8.702222209,6.099467193,11.34643078,8.692389717,7.393753447,6.688909208,8.526577609,9.245689126,6.56923812,12.04915164,10.97443317,12.87740025,11.69060947,13.52107653,10.07799095,11.12182584,8.845335794,10.07608049,9.454879194,16.68931145,12.41377227,9.970578639,15.4822462,11.67246396,10.99811041,9.712311958,12.24658536,12.92877673,9.549317493,16.70233048,15.79192825,17.20287991,16.91757232,18.48713641,13.7730131,15.21630877,12.7996214,13.54276458,15.97726742,24.32153203,18.5270689,16.86014162,22.29020373,16.82064747,17.15571518,15.14371929,18.73860861,19.40894192,14.91369019,24.70876922,24.00908403,24.37629632,25.99655868,27.25356216,20.04314406,22.26474187,19.41306472,19.6236176,30.5604362,41.13206009,30.98573715,31.26694594,36.38559832,27.77348437,28.81292429,26.83465603,32.67826692,34.89495995,27.59354519,40.82557111,41.11745051,38.29270998,46.0306678,47.45394652,32.71732978,37.13881844,32.66631918,32.58394875,15.31750671,22.4913264,17.38819887,16.26862673,20.62063088,15.46399907,16.20243976,14.2378336,17.56668074,18.08946354,14.04664427,22.95599206,22.53592736,22.38371465,24.46371028,25.21544079,18.53148763,20.58682469,18.26179384,18.04284399,8.011024427,12.87037023,10.01198788,8.646871264,11.99209221,8.852315271,8.960942189,7.790588302,9.766730691,10.15910091,7.715133032,13.02865298,12.66989645,13.06159552,13.67759573,14.23699125,10.61568611,11.71482014,10.3540986,10.2557913,3.423225715,6.041297295,4.745678942,3.723576687,5.690060936,4.155716166,3.980628305,3.494386832,4.438394186,4.719447443,3.5345654,6.065851872,5.803425168,6.221079735,6.34102225,6.64970692,4.970708821,5.458674244,4.780752545,4.785870666
6.15795124,15.05791931,9.196033259,5.521908631,14.77603775,12.04076322,8.266713198,8.302466588,10.22685226,10.785243,7.359326229,15.99993789,12.36905798,16.9047126,13.51517284,18.82117434,13.74314034,15.06411491,8.604268002,14.14061509,9.488364033,19.53752165,12.54516451,9.26938908,19.06608579,15.32295101,11.59528749,11.43532645,13.97525091,14.4804496,10.23970899,20.96878556,17.2076403,21.4288974,18.48141822,24.23245464,17.62209759,19.35584436,12.37023773,17.80919368,15.95048424,27.49551931,18.33245484,16.32910722,26.47996412,21.23015322,17.42905732,17.34002466,20.84317306,21.4714323,15.72115853,29.72983726,25.75608107,29.06319565,27.24934117,34.09232731,24.33030433,27.00355528,19.07217518,24.45983808,32.8758089,48.72720447,33.36390397,33.66878394,45.79985436,36.78386775,30.45860506,31.88202741,38.34817092,42.79589651,31.23105132,48.95596922,46.10548464,46.11387884,47.45394652,61.74730185,39.64579921,46.17475618,35.64167964,41.18916672,15.16976134,24.99256018,16.989483,15.78742381,24.03625116,19.15713555,16.17874031,16.05561587,19.26048667,19.76947711,14.63489325,27.10666211,23.93369579,26.16107321,25.22509977,30.91888206,21.98963284,24.43574148,17.89066462,21.96038313,7.804687104,14.37393893,9.750220697,8.046031856,14.02449472,11.05515542,8.965618032,8.752893375,10.67069339,10.94527656,7.969420921,15.54323389,13.38273392,15.45456458,14.26717162,17.69503561,12.79392289,14.06754598,9.873981879,12.67498099,3.301647698,6.864919562,4.681339033,3.296471906,6.774074475,5.282874989,3.969706578,3.949743844,4.89045584,5.098787043,3.668770227,7.35022072,6.126517582,7.453560098,6.724539037,8.459133293,6.091252799,6.691472791,4.486219016,6.044343051
5.723320097,11.35814581,7.077156331,4.898339155,11.2682575,9.610856905,6.759023814,7.342610663,8.71038812,9.265486336,5.807766156,12.50760747,9.590654819,13.0244416,10.0733642,13.74314202,11.88866917,11.50375178,6.662931088,11.70963818,8.843209556,14.73307908,9.759874904,8.225196523,14.76686898,12.47708257,9.762613678,10.41408741,12.15220455,12.72940727,8.061236179,16.60062553,13.57024238,16.66375509,13.76784937,17.62084804,15.9620641,14.99596386,9.623720104,15.18998923,14.55002509,20.51077832,14.29134506,14.28278176,20.63835643,17.55195081,15.0792175,15.86508404,18.29136559,18.79867697,11.96510772,23.50862326,20.56311192,22.69975239,20.0389103,24.32858237,23.11829812,20.98519538,14.70801223,21.20470727,27.84162881,34.01084031,24.42648113,28.17090867,33.60871786,29.47783991,26.79142745,26.78032834,32.669739,33.28492271,20.34761557,36.27723982,35.96871986,35.14509844,32.71732978,39.64579921,39.73581857,33.42083572,25.84610423,33.82239953,13.86968802,18.63000344,13.28040137,13.83083724,18.81960264,15.94928455,14.12158684,14.81705427,17.01543317,17.42193426,11.11851778,21.51762069,19.19221176,20.50432303,18.54231305,21.99610286,21.25440283,19.0654419,13.8081936,19.2496712,7.369570846,10.85075019,7.651159888,7.198621591,11.00640731,9.16747583,7.736786095,8.208395874,9.475248525,9.854055749,6.288230349,12.47013395,10.684053,12.13717148,10.64879254,12.81445299,12.09060588,11.03032323,7.717582011,11.15289525,3.203365839,5.191468982,3.658370977,3.013692974,5.276492747,4.340895406,3.413799462,3.717901265,4.349199164,4.599687415,2.916636635,5.888678051,4.852650659,5.844200128,5.037205473,6.120789518,5.676140203,5.192893412,3.50364706,5.285006285
5.677795168,12.45568897,7.922626667,4.647428823,12.36692211,9.552367037,7.981480841,7.01991652,8.691837397,9.135621491,6.308088335,13.17488571,9.717471609,13.82834613,11.10580487,15.03807804,11.48365187,13.64826901,7.506387695,12.41973568,8.751366052,16.32361568,11.03708388,7.498830758,16.04379106,12.33885632,11.42703791,9.757681294,11.92454239,12.5889451,8.904046344,17.2338848,13.48179287,17.77113194,15.20314588,19.33523924,14.9808244,18.16748699,10.86913947,16.07713003,14.44947105,23.05303677,16.40521462,12.62462117,22.22035705,17.3812526,17.32705526,14.81900311,17.59255018,18.98070836,13.68243643,24.14771164,20.00201053,24.34362073,22.25657868,26.99141975,20.97685865,26.12299,16.71088592,22.45033887,27.42861609,39.50357025,28.80432175,23.70973574,36.41338883,29.222535,28.93017931,26.43300109,30.16310081,35.6286402,25.64060861,38.52473856,34.30228264,37.56937342,37.13881844,46.17475618,33.42083572,45.36486205,29.46116375,36.20392168,13.75093584,21.02804533,15.29165451,12.12909152,20.20520285,15.76076657,16.2003192,13.75358223,16.27600791,17.60836695,12.78430939,22.00011302,18.56526354,22.02751489,20.59948564,24.45130625,19.07389319,23.9475803,15.71556155,20.36654233,7.240195051,12.13228633,8.706232288,6.393650682,11.8794377,8.996993051,9.043854845,7.528079297,9.168231266,9.722660491,7.018848705,12.78800972,10.46257747,12.99089406,11.74639143,14.09905612,11.04450371,13.66151255,8.757657823,11.77580762,3.101533799,5.76677325,4.121054712,2.674170331,5.738977529,4.242233807,4.050288233,3.390076784,4.222433538,4.480427332,3.222722297,6.07914228,4.781112408,6.232825125,5.520113592,6.729237874,5.215626122,6.441965596,3.999825532,5.581301884
5.039361394,11.54315945,8.225893164,5.409885118,8.840497122,6.48317122,5.846608131,5.610443398,8.122100327,8.853731647,6.172130029,8.329141505,9.8464448,10.17110801,8.831102615,8.584397181,6.645254263,7.492511877,10.8185801,6.984942877,7.996534932,16.1682228,11.6710047,8.765464425,12.92184788,8.981115242,8.852534633,8.675906506,12.15653538,12.37432399,8.906615295,12.17252429,14.02243676,13.76342652,12.78788127,12.35445486,9.60936906,10.8578795,15.52528725,10.12622537,13.34940872,23.81271746,17.30736882,14.7819248,19.86923405,13.35181031,13.94672995,14.17461855,19.13923823,18.48016065,13.61699585,18.74933559,20.99508423,19.54159668,19.40579943,19.06285375,14.69924839,16.70408798,23.29394504,15.70558511,26.78254896,40.1717732,29.4286595,29.64119174,36.79818236,25.39964187,25.74915175,26.25148664,35.53951805,34.74988496,24.62229829,31.95991275,35.92813958,32.16896209,32.66631918,35.64167964,25.84610423,29.46116375,41.45738738,29.42148388,12.79507317,22.2018226,16.21907593,14.26121766,18.75820722,12.40586086,13.26252814,13.53737031,18.14270273,17.23553739,12.81184773,17.69117222,19.65508444,18.04891432,18.27277801,17.90290735,13.82153024,15.72488026,21.8951739,14.78153545,6.781318291,12.77858714,9.375630557,7.605876243,10.55515093,7.004900505,7.373801273,7.295231065,10.02420132,9.76154104,7.203169956,9.918588914,11.19118465,10.6496398,10.38078858,9.900666857,7.751970443,8.778456136,12.56130075,8.16887809,2.929994655,5.998071755,4.449251082,3.342129899,4.888793401,3.280169096,3.327351918,3.24069883,4.548024087,4.588541752,3.360481713,4.565194195,5.184377079,5.13962861,4.829356861,4.527488847,3.578727071,4.035131119,5.912392219,3.737473325
5.196718069,12.258107,7.56151062,4.450022644,11.5452073,9.548574217,7.113430039,7.139870582,8.97262034,9.162909614,5.832074155,12.63093023,9.073579242,13.32225065,10.06911929,14.13550592,11.70564583,12.43768542,7.003780437,13.1941861,7.871394235,15.96195976,10.49203893,7.557698361,14.7548084,12.02958583,10.1058765,9.837088829,12.41687266,12.41571459,8.03382846,16.46609909,12.53637207,16.7011771,13.53615666,17.80464333,15.18742041,16.09108127,10.14158332,17.39779229,12.85048821,22.46382539,15.61297257,13.43674777,20.26456268,16.53363749,15.34700996,14.7718404,18.61412342,18.4020944,12.12038328,23.2163366,18.73711723,22.37080156,19.61884638,24.4567797,21.20367335,22.45838768,15.71497494,24.97219712,25.35314805,37.43016443,27.33928501,28.05622043,34.4811954,28.72918809,27.25388381,25.99637126,33.53393317,34.63132446,22.57199295,37.23793914,32.81440987,35.00794758,32.58394875,41.18916672,33.82239953,36.20392168,29.42148388,43.36244591,12.17821356,20.43339557,14.53604893,13.01086686,18.31615994,14.85803802,14.30681212,13.68170632,17.26391182,16.98556598,11.24118861,21.11284867,17.35321722,20.04477094,18.05320832,21.96594513,19.24893468,20.35675256,14.76768446,22.81307506,6.424983525,11.77059455,8.245227394,6.592349299,10.74240854,8.584797569,7.912083649,7.557322609,9.591016313,9.467592066,6.198127273,12.12203122,9.639025872,11.92021341,10.28747801,12.69011628,11.14852536,11.75684974,8.135843077,12.93464033,2.753654516,5.598876771,3.914310704,2.683975767,5.196033906,4.104109978,3.509742386,3.433211794,4.390641356,4.405429465,2.853765616,5.723164717,4.362072059,5.778414788,4.863496841,6.073651337,5.284159682,5.559024551,3.681668057,6.0771737
3.689307499,4.019027327,2.802783754,2.557395514,3.845046712,2.82935367,3.215403455,2.643142319,4.186795052,3.363166986,2.799782962,3.906256256,3.547975165,3.514932078,3.585536432,3.826301233,3.546876608,3.527024342,3.062245821,3.266077215,5.953621614,5.926288255,4.277604865,4.279260474,5.702764932,4.116158838,5.041373608,4.118423042,6.453819905,5.077550591,4.299899748,5.801514503,5.515638962,5.094094146,5.542252519,5.635977486,5.293318211,5.237057311,4.748603646,4.752888562,9.864866335,9.173314451,6.746954004,7.304972246,8.813793063,6.340595037,8.130974042,6.709001191,10.29543713,8.026458768,6.845593582,9.044107322,8.94220344,7.844432492,8.960915826,8.861368783,8.313032912,8.20667842,7.599999223,7.334659918,17.20823134,15.18966545,11.0421212,13.05259483,14.42690512,10.49048525,13.67163063,11.59626403,17.36927458,13.61230052,11.55433241,14.98768596,15.3395745,12.89181698,15.31750671,15.16976134,13.86968802,13.75093584,12.79507317,12.17821356,37.08111059,29.98886855,20.23584378,28.4369216,28.85337795,21.67283575,26.87131801,23.17808373,35.61385564,29.12178279,23.16137727,28.13575766,30.86355036,24.51264611,29.64260986,31.8607694,26.92850672,26.49529113,25.98795367,24.47614435,15.8909318,13.7094133,9.980347103,12.09153981,13.01491477,9.463008966,12.46124522,10.62629593,15.86261403,12.38240413,10.53399968,13.57135311,14.01758907,11.59997817,13.98517904,13.78102892,12.58314146,12.44714857,11.62557562,10.98037314,6.859070552,5.911856942,4.400665016,5.093394127,5.700309589,4.071141435,5.417273555,4.521191986,6.918031723,5.287878398,4.563075023,5.912605719,5.972304988,5.016198229,5.977333435,5.772382283,5.452022072,5.3191677,4.998686831,4.694665961
4.055852392,11.49448294,7.010478735,2.842249115,8.957189705,7.875014205,5.336759235,4.820632594,7.348568979,8.308526484,5.518019255,8.981094656,8.782896176,11.32806906,8.27195146,10.51237463,7.921469173,8.656334473,7.731248619,8.540617,5.96583145,14.87514241,9.29206275,4.591186647,11.5323139,9.732976838,7.504890765,6.419814738,9.895525089,10.68927588,7.373432378,11.48467049,11.65219592,14.01551245,10.9306689,13.15468768,9.923448154,10.96058652,10.5543906,10.70783494,9.211956105,20.13379464,12.80509129,7.636497421,15.51357635,12.59918043,11.0518837,9.078020663,13.9879594,14.38678346,10.31272581,15.47454458,16.1670349,18.03625936,15.17609661,17.37592275,13.10690446,14.60234432,14.91775651,14.20512337,15.21861204,29.13212787,18.65230165,13.3239896,22.25165721,17.53977803,17.21742081,13.92796743,21.1311476,20.90332189,15.48041407,22.40087629,23.87175653,24.56553519,22.4913264,24.99256018,18.63000344,21.02804533,22.2018226,20.43339557,29.98886855,51.89494483,32.79779788,27.18620747,38.70977791,30.09544285,30.37327346,25.31167377,37.79343617,39.07166515,28.41174596,37.1470583,41.63330711,38.61904547,38.85160805,45.7500464,31.77273811,37.05333652,38.05098813,35.01751193,13.64339802,25.02192923,16.15748116,12.16321182,19.07345355,14.79735256,15.18667316,12.18133203,18.44917975,17.94123673,13.48763654,19.2286082,20.65686504,20.60272616,19.54151921,21.3174106,15.86086615,17.95386255,19.33665964,17.45289945,5.738400795,11.42427827,7.488731327,4.9918065,8.771453421,6.824935261,6.638824899,5.301521199,8.235970007,8.102868765,6.048323747,8.732357907,9.299077558,9.721091549,8.873603504,9.595140171,7.250451427,8.087688553,8.782202562,7.883171564
2.831814885,7.046922083,5.281876447,2.537397229,5.546891951,4.733626107,3.628167358,3.055848799,4.701488387,5.48152554,3.715242973,5.395092647,6.127437126,6.920745178,5.759692126,6.276923402,4.79383445,5.339123005,5.478816569,5.109046298,4.308316208,9.328553987,7.411939709,4.039478485,7.497301203,6.185645678,5.332839824,4.298784102,6.611769994,7.320032067,5.181246144,7.196494075,8.406584253,8.843624632,7.989683611,8.268308667,6.37923592,7.181736229,7.588415934,6.81573148,6.77647832,12.83818049,10.80368382,6.551091237,10.55056516,8.53179251,8.133684748,6.378942098,9.697591681,10.19968694,7.544832424,10.03601522,11.96281216,11.70612053,11.52606244,11.44468107,8.932629031,10.1424691,10.84606182,9.609355939,11.06387186,18.67521877,16.56824216,10.9269305,15.70753094,12.71576106,12.93854471,10.09290819,14.92782103,15.19138709,11.64789686,14.77634481,17.80702586,16.29176362,17.38819887,16.989483,13.28040137,15.29165451,16.21907593,14.53604893,20.23584378,32.79779788,31.44574907,20.76532289,28.52203345,23.79787533,22.94858252,18.18703268,26.21853014,29.03152986,21.28237909,23.98258556,30.48252109,26.75231335,29.47432778,31.66562457,23.14242941,27.36699758,27.96020241,25.97336911,9.931650118,16.11277923,14.68061695,9.911008411,13.69567586,11.04560234,11.53459897,8.956435259,13.16969516,13.21780347,10.28734883,12.82329436,15.54752571,13.84949081,15.30489753,14.74740555,11.57270299,13.35715532,14.18495288,12.71898995,4.266901827,7.379429033,6.718588693,4.259584481,6.232613477,4.961027582,5.051283795,3.887049649,5.8895888,5.974653677,4.602395588,5.841221424,7.100640004,6.53875641,7.021074146,6.638774695,5.265812236,5.98049098,6.471531455,5.689082435
2.558932763,2.816106877,2.525386959,3.809372831,3.579441413,1.478758347,2.630557556,2.73601033,3.022187483,2.381040955,1.915271555,3.928517943,3.226951461,2.574693389,3.628551502,3.197505848,2.832012762,2.777762853,3.261923807,2.551929443,4.282318357,4.565126266,4.02669544,6.263543046,5.691890307,2.515537916,4.165982858,4.489720662,5.04898191,3.945439065,3.097274582,6.380758179,5.364627398,4.178154772,5.829271075,5.257592982,4.68994692,4.399649951,5.180694765,4.243524275,7.309114827,7.612241676,6.538285849,10.54144938,9.225506129,4.372048809,6.718787292,7.522105052,8.619415296,6.705091293,5.119014105,10.61730492,9.13683371,6.966795446,9.574651769,8.896770027,7.922833246,7.1525483,8.422045188,7.265898963,13.05637595,13.30615668,10.91679101,18.45056299,15.51775544,7.952285353,11.24421997,13.03720799,15.36558759,11.9900799,8.848741168,18.28585249,16.16298475,12.07684414,16.26862673,15.78742381,13.83083724,12.12909152,14.26121766,13.01086686,28.4369216,27.18620747,20.76532289,38.86633066,31.41827123,18.87834914,22.80821591,25.04120326,33.05666608,27.11957848,18.08173267,33.81936131,32.65928903,24.42897452,30.36660431,32.85758659,27.47738226,22.98390957,28.84122495,27.41488123,12.08136487,12.20678966,9.939143782,17.00967597,14.12873308,7.367540949,10.225701,11.98285231,14.2075705,11.07562588,8.119740113,16.77862459,14.91532814,11.08500221,14.87173781,14.53624047,12.74108541,11.04033284,13.0133187,12.01460856,5.069627793,5.12686732,4.352153147,7.262028195,6.121375847,3.025881838,4.447236388,5.126064509,5.968074014,4.610010499,3.47059396,7.208604728,6.280542952,4.724972897,6.428621228,6.052062101,5.44460563,4.717592353,5.61989501,4.99125011
3.875297154,8.963708097,5.523492584,3.613259457,9.13137048,6.475819079,5.231572153,5.130089765,6.544248904,6.15487634,4.388015003,9.26616913,7.001046002,9.290376495,7.678279669,10.33208147,7.801734894,8.634753189,5.755367588,8.115002959,5.735673026,11.53970681,7.474786571,5.725485939,11.92984637,7.99386897,7.221628494,6.972599748,8.963533164,8.074424172,5.933758294,11.93313737,9.560264694,11.4924184,10.19012853,12.91628786,9.88728828,10.87683611,8.20324843,10.04486539,8.846384001,15.5209791,10.53091586,9.256374135,16.31849976,10.39338167,10.35500744,10.01515799,12.90789383,11.16279435,8.395199102,16.1066438,13.68708499,14.82235304,14.11205062,16.95695394,13.20121601,14.33031348,12.09146909,13.06258248,14.45165563,22.25722331,15.69442596,15.53998087,23.8487259,14.68396116,15.59492684,15.44208518,19.82742003,16.82710488,12.75536549,23.11765406,20.79700327,20.29172156,20.62063088,24.03625116,18.81960264,20.20520285,18.75820722,18.31615994,28.85337795,38.70977791,28.52203345,31.41827123,44.34541438,27.80652627,27.99456619,27.88984961,36.9936216,34.46391053,24.22913203,37.37776357,37.1469637,33.42846655,34.28182499,42.88531776,31.42415778,33.97502775,35.26963712,32.17308336,12.95603602,19.06048478,13.71891718,14.07650974,20.6125255,12.4380089,13.60722672,13.57393769,17.4428634,14.62764611,11.16921407,19.82928866,18.21578853,17.03911078,17.86389505,20.42369022,16.07838074,17.14797083,16.59216303,15.47427675,5.534436756,8.731477451,6.283238949,5.958599603,9.423486592,5.640061685,6.064890805,5.960649247,7.747681706,6.438200478,4.974023507,9.109145986,8.100139875,7.970740867,8.21463784,9.307781645,7.380459447,7.866083725,7.382718537,7.056275496
